1984253021,1
606482629,1
245384954,1
457449186,1
2065400443,1
247123184,1
1907952594,1
246313436,1
247198780,1
245590770,1
1953486984,1
246953177,1
457958003,1
712146942,1
1180686792,1
1984325194,1
1907919551,1
3075528180,1
712499570,1
2065169999,1
1984242807,1
1934296896,1
457412539,1
1953105691,1
3076195151,1
250349269,1
2111191309,1
3354879184,1
1963227418,1
1906375047,1
2064652609,1
2065343230,1
1906477763,1
245627708,1
453193780,1
1906340270,1
245747959,1
1907864104,1
1907583424,1
1984346874,1
1204471970,1
1356033664,1
250061480,1
1984241756,1
3075374513,1
1934573018,1
712088144,1
1984278561,1
250641441,1
2901940918,1
247194702,1
1908291778,1
457411131,1
1984241814,1
1934609254,1
1741103343,1
246504884,1
245496175,1
1908021969,1
247148343,1
1963379589,1
2885505209,1
1963361390,1
457383775,1
2884514159,1
246444406,1
2064715595,1
712452947,1
3741067749,1
1729190062,1
1963349307,1
2884882394,1
2023654140,1
2869226019,1
1952890276,1
1907259081,1
1952962214,1
1907834993,1
1906373858,1
1963062427,1
1953059502,1
1907857394,1
1962943385,1
985356048,1
247156092,1
3741061381,1
251066463,1
249757631,1
20215850,1
2111191828,1
1906430137,1
1883461139,1
2112512718,1
1908319474,1
1907635108,1
1906399459,1
1934104874,1
2885540974,1
1952594810,1
3741191892,1
247424189,1
2065408121,1
1963166106,1
1953223933,1
712077995,1
3075503552,1
1906517150,1
1908339341,1
1907726984,1
1984248832,1
2883901031,1
2884618199,1
457467372,1
20437019,1
2064709713,1
1907455551,1
712443433,1
1984319117,1
20386281,1
2884216153,1
831767586,1
3741063499,1
457907640,1
457422210,1
1953460952,1
712280806,1
1907297389,1
2885582926,1
1897362704,1
2885583610,1
247277631,1
1675880802,1
1984288412,1
1906427633,1
249713965,1
3075546022,1
1963422985,1
1934155965,1
2064739665,1
245793150,1
1664311537,1
412309071,1
1907924161,1
245877599,1
457719096,1
1730486615,1
1907390078,1
1897161765,1
20369485,1
2885160586,1
246061925,1
2111191289,1
999942229,1
245432709,1
1906339757,1
1952902618,1
246786778,1
2885023782,1
2065370619,1
1963220376,1
1953239697,1
1962951867,1
1934258649,1
246498983,1
20309903,1
1907112392,1
250034853,1
1907264389,1
1952747405,1
245709294,1
1907879087,1
1741103580,1
2884295986,1
3075478957,1
171974784,1
1897329955,1
251179686,1
1908225327,1
2887658245,1
1907443914,1
2489712320,1
246811602,1
1907104565,1
712105326,1
3075481841,1
1906394792,1
246830232,1
250281383,1
712099796,1
20423246,1
1952962064,1
453148327,1
2883621533,1
2064716409,1
999945067,1
1953088765,1
250832466,1
1960063476,1
1906398071,1
1952803641,1
1934525536,1
1908291632,1
245863030,1
2885104798,1
1907798315,1
1953266453,1
1906348868,1
1984354750,1
245978296,1
2883948713,1
1934116298,1
246543888,1
2005577919,1
246058502,1
3232258619,1
1907438513,1
985331113,1
245849757,1
2065243754,1
1906398119,1
2884727296,1
1953290506,1
2883703916,1
1908317709,1
2064675254,1
246013136,1
2064660753,1
1907323736,1
712065637,1
1907262143,1
20188890,1
1906434934,1
1963380927,1
247088975,1
20439944,1
245818368,1
1906397146,1
246741129,1
1963219880,1
1934443696,1
1897330520,1
2064921636,1
2884698595,1
1934608888,1
2883742687,1
2111078802,1
246301243,1
2884748693,1
1908182698,1
1963457756,1
401725663,1
1984345143,1
1906505578,1
1730861747,1
247199457,1
2885520952,1
1934558852,1
246775656,1
2884972920,1
2065473767,1
247072553,1
3741196899,1
2887647527,1
3108048657,1
245978004,1
457675572,1
250896556,1
2885394961,1
250706200,1
249714198,1
246499930,1
251096340,1
249971273,1
1984280493,1
1953094933,1
712362731,1
999944874,1
453154708,1
1907785352,1
457408616,1
457761725,1
247352811,1
712098308,1
2883736872,1
250041222,1
2884921591,1
2064656430,1
1908027562,1
2884124702,1
245959110,1
250289535,1
250599554,1
1963023620,1
2112555934,1
1907784706,1
712096693,1
2064992669,1
2884791240,1
1908269540,1
1907104109,1
250896323,1
1953891545,1
712379159,1
250959295,1
2064977032,1
458049308,1
999945198,1
245714197,1
1934493923,1
1807624280,1
457239957,1
2064926125,1
457869347,1
712113233,1
2884093961,1
2883866766,1
2065423379,1
1906396569,1
250036493,1
1897329672,1
2884149166,1
1984329397,1
1906379382,1
2885190132,1
1934568232,1
2884070520,1
1897340783,1
2884771439,1
1897161405,1
1934564289,1
1906415032,1
458105878,1
3551158579,1
3075562931,1
1934296329,1
1906336962,1
2064920641,1
1963223738,1
250901134,1
1906991893,1
2111090932,1
1953171787,1
250871166,1
20317690,1
245582947,1
1906383159,1
1907165062,1
1984408986,1
999945072,1
1906463837,1
1906315184,1
249700468,1
3232285294,1
250345986,1
1908237741,1
1741103146,1
1907957957,1
3741060990,1
245433881,1
457926412,1
246014084,1
2884202397,1
1908269688,1
453132723,1
2064910444,1
985347598,1
712266971,1
249951570,1
2065297715,1
1934473534,1
712486699,1
1906351632,1
2884473120,1
246545060,1
3075477922,1
249910590,1
1952867503,1
1906437757,1
453180678,1
246162672,1
1906321742,1
2885071609,1
247231530,1
246828533,1
1907945343,1
1906384397,1
457723737,1
246902358,1
2065095487,1
712036918,1
1952611579,1
1963259643,1
1953322184,1
458096058,1
453148396,1
453138368,1
2885534428,1
245434858,1
1906810364,1
1963360920,1
249948446,1
1906522424,1
1908300926,1
2885679250,1
1984351404,1
2885326543,1
250331584,1
712038875,1
999945036,1
1906937364,1
457410827,1
1728521340,1
246920547,1
20248713,1
2065432112,1
246542876,1
712040886,1
798581052,1
457472124,1
1984302882,1
1908232139,1
457210640,1
712221049,1
20416453,1
1934286971,1
1953173936,1
251051753,1
1953905826,1
3419220290,1
1934534365,1
1897346075,1
1906369081,1
457558437,1
1963349895,1
985350862,1
3539280358,1
1741103245,1
1906426498,1
245552026,1
246342061,1
1891966741,1
20194121,1
247095353,1
712348135,1
245535652,1
1952481281,1
250802341,1
245974459,1
1984409762,1
457386024,1
1906424389,1
2064887269,1
250786102,1
999945408,1
401197087,1
245500032,1
1906421274,1
247081896,1
457896554,1
1906397787,1
2885003369,1
457422935,1
1963282074,1
1907717982,1
2884333542,1
1952979379,1
246950833,1
249937131,1
2885657305,1
1263628684,1
712436742,1
246483416,1
3075558922,1
245959450,1
1906418586,1
20296444,1
2883691522,1
249889235,1
1897306201,1
1984264996,1
1963203910,1
20202666,1
457857192,1
3741057057,1
457770591,1
457954380,1
1906376905,1
1907958137,1
1984291068,1
246374778,1
1953438785,1
1906390864,1
457409990,1
1239663437,1
2884763202,1
3076195068,1
3419218010,1
2883797002,1
250221283,1
246013698,1
2064922288,1
1897282159,1
2065190864,1
2064945850,1
2064654365,1
712006459,1
20217116,1
1934488338,1
20236294,1
457412430,1
453181764,1
1906395208,1
1907509875,1
20225205,1
246047958,1
1907371528,1
245861927,1
246895135,1
246799787,1
457726360,1
1963303185,1
246293881,1
1907952521,1
247252510,1
1984251363,1
712275819,1
1963410381,1
1984243046,1
1908337747,1
712089653,1
245843363,1
2942584686,1
1908221821,1
1907952587,1
20194279,1
3232236929,1
1906563108,1
1962943917,1
247337647,1
2988611079,1
712040695,1
1906415142,1
712339129,1
457423765,1
1906964667,1
1907137640,1
245777305,1
1906386551,1
1908070093,1
2065205637,1
251082005,1
3232285586,1
2885660530,1
3419577124,1
250546597,1
1963148172,1
1922638706,1
20217385,1
1963404315,1
246879133,1
2065432060,1
247369896,1
1963347868,1
457714330,1
1906350222,1
712479393,1
2065208582,1
1953396315,1
247096277,1
1907432321,1
1906368839,1
1908283309,1
3076195366,1
246812650,1
245738958,1
457918931,1
2884134763,1
457541540,1
1870041607,1
712044007,1
712379555,1
1952701288,1
712265536,1
1984329970,1
1962965797,1
2885484964,1
1906313766,1
1934284526,1
247298771,1
1953345625,1
1856937381,1
1963361548,1
2111189159,1
3076195388,1
2954886174,1
1906427640,1
2884217520,1
246137496,1
250865012,1
246491364,1
249904445,1
249895928,1
1657368872,1
1907030831,1
247134318,1
1741109616,1
1907953222,1
1906352499,1
1908236697,1
249989414,1
245376918,1
3075490661,1
1906327666,1
712434736,1
1907830740,1
712250878,1
245535001,1
1907409911,1
2065297091,1
2884669822,1
1908328408,1
457925300,1
2884192444,1
2064945752,1
2064867943,1
247304497,1
999945328,1
250828237,1
457408927,1
1906681853,1
1984301069,1
457867760,1
3070167348,1
246465488,1
1906634002,1
246378029,1
1897339565,1
1907956329,1
1906363949,1
1906358213,1
2893032200,1
246402005,1
2884442244,1
2064771721,1
1868649134,1
2065202740,1
457709898,1
245373469,1
247399387,1
245936698,1
2885649147,1
247313391,1
1984417444,1
1963405700,1
246095942,1
1984387535,1
1907135945,1
1259481911,1
1907288161,1
2065409714,1
1908045415,1
245435887,1
20193647,1
1963092171,1
20217439,1
3539296772,1
999945482,1
1906391689,1
2885459353,1
457913812,1
2885603480,1
1906390901,1
1906381426,1
2111189259,1
168453283,1
800862661,1
1906394607,1
245999980,1
1695404724,1
2567108390,1
2885531914,1
1907028921,1
3419222905,1
2111191742,1
250444986,1
245708463,1
2065335863,1
3075502789,1
1953281554,1
1986742263,1
2884695934,1
712439384,1
1906512038,1
245434854,1
916643289,1
457740377,1
2885495249,1
711986674,1
246482430,1
1030873006,1
1906326102,1
1934617735,1
3528912174,1
246869283,1
2064916704,1
712004574,1
2111189840,1
247118916,1
1934525335,1
1700820162,1
3232236647,1
245569212,1
2885268335,1
2065241394,1
1963362138,1
249971003,1
2884470063,1
1963156557,1
2064708481,1
2111189420,1
20244690,1
1934571028,1
1934099031,1
1963349191,1
247131852,1
250146443,1
1934240208,1
458137034,1
1907716148,1
1907952389,1
245385130,1
1984207498,1
1907385373,1
457208972,1
1934607693,1
1907917238,1
712104177,1
1907413711,1
1908324043,1
1907924406,1
760068034,1
1953073529,1
245557994,1
1907233537,1
247380000,1
1952514412,1
1907157352,1
247209425,1
1906347767,1
1906430546,1
1891967418,1
1953296726,1
1984329840,1
2885091877,1
1906369091,1
1963352972,1
712123910,1
712156844,1
2064940557,1
245696576,1
3069967653,1
246015341,1
1907952520,1
1897346710,1
250379343,1
250545323,1
712089531,1
1984261913,1
247369858,1
250119856,1
20307261,1
457957645,1
1934564730,1
1906861551,1
1907387314,1
712087964,1
245982372,1
1906315158,1
246518052,1
1963208869,1
250126825,1
985336983,1
1952774604,1
1906338316,1
2884772706,1
20312514,1
245783503,1
1953087548,1
20371064,1
712088104,1
2884362041,1
1906374972,1
3026026069,1
2884856815,1
985279432,1
712054990,1
712054606,1
1168892112,1
1952845959,1
2885518769,1
2065002760,1
2885512620,1
2111191193,1
2760169002,1
247423157,1
1907802589,1
1953081727,1
1963069576,1
457412427,1
1908293972,1
1897162086,1
712090429,1
246818497,1
1897340676,1
1908326592,1
3075562933,1
1743916938,1
2884479740,1
1907136183,1
2064703546,1
249977538,1
1906378803,1
1984319767,1
1906464699,1
1906375021,1
1741109509,1
1906368193,1
1963427018,1
1963349038,1
2885292674,1
1906914092,1
20370575,1
457207767,1
1963377106,1
250279877,1
245509502,1
245432699,1
1906485479,1
1906762023,1
250342865,1
1952555621,1
1907864704,1
246110750,1
246468596,1
1907953548,1
1997656932,1
1952696415,1
712122956,1
2885273912,1
1906538321,1
1953256228,1
1952638397,1
1963388704,1
712216474,1
1906708989,1
1934106067,1
2884465176,1
2064722089,1
1742020277,1
1897302956,1
457423095,1
712087863,1
247113401,1
2064661138,1
1934533214,1
457423317,1
712124391,1
2884661226,1
457799963,1
457412241,1
1907863561,1
1906391436,1
2886733604,1
3741072334,1
712089175,1
458213364,1
246310944,1
712467804,1
458080136,1
1728521503,1
250129994,1
2884759268,1
1906350264,1
1907266014,1
457571283,1
1953475488,1
1984344178,1
2884716380,1
247447084,1
1970115617,1
249881104,1
1906335394,1
1984342638,1
1908319812,1
2884211316,1
1952481320,1
1907833211,1
2885520772,1
1906418053,1
1953070332,1
247037817,1
246886226,1
245698170,1
1934174784,1
1984253058,1
2064650082,1
985351106,1
1897318161,1
453132618,1
458210379,1
712103397,1
1953438579,1
3741185784,1
1963427075,1
247260198,1
712005277,1
712278903,1
1934493864,1
1953404713,1
985376358,1
3741306673,1
1908147145,1
1906423828,1
245879854,1
2884968855,1
1634133832,1
1906373912,1
1953919447,1
249948464,1
1728315226,1
3077291061,1
1907130141,1
246443502,1
457370885,1
712110029,1
246763358,1
250144988,1
250988907,1
250086951,1
247009486,1
1186851818,1
247278702,1
1907130608,1
250667861,1
247104657,1
247209581,1
245958323,1
1952528791,1
1934558433,1
712473046,1
1962998371,1
245810461,1
1934608511,1
250154919,1
246541281,1
2065623214,1
2065266967,1
20288762,1
1953128682,1
1952555852,1
712044810,1
457782266,1
1907952608,1
1952462627,1
457304971,1
250623577,1
1907434376,1
2065296389,1
712481739,1
247041373,1
457726775,1
1897161322,1
458039421,1
1906418453,1
1953216724,1
712221099,1
1963168601,1
1984190697,1
712082411,1
250109047,1
2885127708,1
1963454325,1
245436874,1
245439118,1
1906377978,1
3741202716,1
2884329469,1
985377437,1
20307282,1
246332595,1
250919185,1
458210866,1
246299780,1
1963024935,1
1907929602,1
2884109010,1
2064816740,1
1984280434,1
250124810,1
712098399,1
246354541,1
1906994955,1
2064871340,1
712005311,1
2884579937,1
2065365526,1
457379288,1
1952949653,1
1908047170,1
1953472643,1
2885088385,1
1908071885,1
3075490748,1
2065429022,1
2065050423,1
712479340,1
1907694292,1
1906322894,1
2884123989,1
458133299,1
1809325820,1
2885276560,1
1907628914,1
1962942807,1
246853703,1
246505342,1
3541541004,1
712088858,1
20307344,1
1934594075,1
1906382991,1
2111189721,1
2884669631,1
1906347668,1
1906369235,1
457411420,1
1952806145,1
1953036661,1
246405153,1
1952997222,1
3419221604,1
453226585,1
1907704483,1
1934408943,1
32219731,1
453157182,1
457424479,1
1906388617,1
458142165,1
3741071507,1
2065199510,1
1906378864,1
712405709,1
1675639964,1
247327113,1
999945525,1
3706149706,1
245524075,1
249933550,1
2884985337,1
249887008,1
1934246702,1
1906336055,1
1934164513,1
457411117,1
2065231965,1
247019627,1
2065251661,1
1907644757,1
1897346076,1
457762310,1
712360362,1
2885340817,1
250632018,1
458036146,1
1907697625,1
1907193558,1
250425654,1
2065570054,1
1984325421,1
712003847,1
1984280290,1
2884701395,1
20397427,1
985332587,1
250181585,1
1906356737,1
1934295408,1
3408870066,1
457409801,1
245487617,1
245432720,1
247446119,1
247156456,1
1953123831,1
712350376,1
2884437544,1
1984415240,1
712436981,1
168438787,1
1906433254,1
1906394591,1
3675441747,1
2065297612,1
1934517312,1
1934491918,1
1963097219,1
2064907854,1
246355175,1
246113643,1
1906338495,1
250254275,1
453230667,1
2884496561,1
1906410327,1
246540523,1
712005565,1
2884082419,1
2885057607,1
246007360,1
1984423624,1
1897339366,1
999942725,1
712021056,1
1984345842,1
2885516613,1
1952858928,1
2111189749,1
1906355053,1
985377978,1
2884960847,1
457715604,1
250002397,1
1953903770,1
1963304135,1
2064917197,1
2064699241,1
453193885,1
1953116065,1
1741109412,1
246175436,1
247098962,1
457378284,1
712112467,1
1963427856,1
2883780956,1
1953028553,1
1741109668,1
250032737,1
1728522012,1
2065123577,1
2885530797,1
1906394681,1
3741191161,1
2884048114,1
20292932,1
1934279942,1
246071749,1
250911720,1
1906486158,1
3741192595,1
1907707466,1
1906353572,1
2064654503,1
247186301,1
1934609399,1
1953313503,1
1953097483,1
2065063976,1
250136253,1
250467221,1
3741194116,1
1952995642,1
2064694656,1
1906892576,1
1906395858,1
2889486627,1
1109301721,1
247277775,1
1963258844,1
1907251214,1
247158958,1
1934236739,1
246371469,1
245438603,1
1984272658,1
1984288957,1
1907407706,1
457410348,1
1984332186,1
2884717503,1
250812419,1
2065073793,1
1934239081,1
1906821978,1
2065472788,1
20432266,1
2065058274,1
2885247597,1
1953328005,1
1953105707,1
1907920761,1
1907705681,1
1953170940,1
1906391522,1
245535555,1
246512486,1
1952681860,1
245845194,1
1897345182,1
457813964,1
245632904,1
245723391,1
3741126568,1
2573975757,1
246494765,1
172229987,1
3741134220,1
1753960636,1
2065478101,1
250095320,1
1219904460,1
245539812,1
763033184,1
1952616724,1
246348768,1
1907490965,1
20242575,1
1892016207,1
1934474440,1
3412769854,1
2884072088,1
457762487,1
2065365628,1
251185492,1
1907204578,1
1934279216,1
1984354048,1
249840559,1
250889046,1
246325845,1
2064659283,1
2927042912,1
1934572716,1
1907598712,1
250830255,1
1963378359,1
1907590567,1
2064805849,1
1741103393,1
2885056784,1
712223694,1
246464613,1
1984266819,1
457411297,1
2884496445,1
1906340747,1
457420932,1
2885426759,1
2885519463,1
2885649250,1
1907953493,1
712453570,1
1953369435,1
985376671,1
1963106605,1
250316784,1
245508688,1
20414054,1
246877549,1
1963361861,1
250146262,1
1897683972,1
1953915091,1
2953606121,1
1908288721,1
1963258686,1
1963411367,1
249713966,1
247388328,1
1984262009,1
2883920913,1
246271923,1
712362611,1
1934572172,1
2883920658,1
1984209422,1
2064972767,1
2883695595,1
2869233956,1
457555530,1
1963342096,1
3075473794,1
1807617353,1
1952887979,1
712088843,1
458159393,1
2111189122,1
3741084644,1
1934588474,1
1907295493,1
712097920,1
1963361292,1
245801077,1
172005197,1
457336813,1
1906567980,1
2065356821,1
2884426020,1
712088008,1
2884756819,1
1934458260,1
246287311,1
1953026726,1
250330890,1
457964897,1
2883785758,1
246051065,1
1897346850,1
1906399119,1
453214328,1
712042919,1
2885377710,1
249709156,1
246073922,1
2884833103,1
2111189142,1
246493821,1
1934567178,1
2064684261,1
1984331044,1
1963066578,1
245534826,1
3075518920,1
250600171,1
1907718240,1
1984246833,1
3741196958,1
1906417756,1
457671589,1
246798341,1
1906964293,1
1984337705,1
20226530,1
3545013003,1
1897356042,1
453204323,1
250325590,1
3076194941,1
1934558995,1
1519098291,1
1952896876,1
247094352,1
1743668282,1
1908015307,1
1963351954,1
712467729,1
712122871,1
246406791,1
2883847705,1
1934439544,1
1906456206,1
2064949603,1
246760436,1
1984300015,1
458159272,1
1984280281,1
1907151369,1
1892016883,1
2065219030,1
2885037899,1
247235735,1
1934211737,1
2111191871,1
247304488,1
712461780,1
2089564670,1
1207360628,1
1953439423,1
1963215909,1
1934615019,1
2885165121,1
712347681,1
246434885,1
245976487,1
453246674,1
1962944127,1
1908321349,1
20428452,1
1897346630,1
2065016674,1
457904359,1
247459389,1
246480933,1
245869285,1
712391153,1
2884294328,1
458134834,1
1906395601,1
999945165,1
457815374,1
1907861446,1
20431556,1
1907261254,1
2064825563,1
1907295771,1
1906837191,1
1906929930,1
1908067276,1
250924482,1
2885530366,1
712424370,1
1953441659,1
457615549,1
250979719,1
457474838,1
246472662,1
1963306605,1
712440705,1
245548271,1
20438846,1
1906424367,1
2884753759,1
1907229753,1
20244522,1
246473648,1
3075522527,1
1907272040,1
457816505,1
2065254098,1
2064919910,1
2883735161,1
247170790,1
1908260198,1
712441513,1
2884257204,1
245531399,1
1741109442,1
2883942396,1
1907396761,1
985375513,1
2111090987,1
20429331,1
458006793,1
2111191375,1
1952752229,1
3075541120,1
457382251,1
458217472,1
1963061889,1
1984366512,1
1963022077,1
3075558399,1
1906947543,1
1906314579,1
1906394314,1
